datetime,title,content,url
2017-07-20 15:52,,上证e互动 卡面控爱羊毛 提问：山东钢铁2017年半年报那天发布 公司官方回答：谢谢您对公司关注。我公司预计7月28日公布2017年中报，请您继续关注。我公司严格按照证监会、上交所及《公司章程》的规定，履行信息披露义务。谢谢！ ,http://sns.sseinfo.com/qadetail.do?weiboId=242261
2017-07-17 15:42,,上证e互动 Naruto 提问：贵公司持有中泰证券的股份不？谢谢告知 公司官方回答：谢谢您对公司关注。我公司不是中泰证券的股东。谢谢！ ,http://sns.sseinfo.com/qadetail.do?weiboId=234479
2017-07-17 15:40,,上证e互动 觉觉神 提问：山东钢铁第二季业绩什么时候披露 公司官方回答：谢谢您对公司关注。我公司预计7月28日公布2017年中报，请您继续关注。我公司严格按照证监会、上交所及《公司章程》的规定，履行信息披露义务。谢谢！ ,http://sns.sseinfo.com/qadetail.do?weiboId=238739
2017-07-17 15:34,,上证e互动 很舒畅 提问：请问什么时候公布2017年中报业绩预告和中报，前半年经营情况如何？ 公司官方回答：谢谢您对公司关注。我公司预计7月28日公布2017年中报。我公司严格按照证监会、上交所及《公司章程》的规定，履行信息披露义务。谢谢！ ,http://sns.sseinfo.com/qadetail.do?weiboId=241760
2017-07-03 16:30,山东钢铁拟发行第二期15亿短期融资券,我的钢铁网消息，山东钢铁集团有限公司7月3日公布称，拟发行2017年第二期短期融资券。 本期共发行金额20亿元人民币，期限365天。本期短期融资券通过簿记建档、集中配售的方式在全国银行间债券市场公开发行。中国建设银行股份有限公司为... ,http://news.mysteel.com/17/0703/16/B829F2A1988C8CBE.html
2017-06-07 11:33,山东省属国企债转股规模逾千亿人币,山东钢铁（600022）集团近日与工行(01398)签署260亿元人民币(下同)市场化债转股合作框架协议。山东省属国企于半年内债转股已达1070亿元，国企去杠杆持续加速。 据了解，此次山钢与工行的债转股合作方案，期限为5+N年，利率按照工行同期市场... ,http://stock.10jqka.com.cn/20170607/c598797603.shtml
2017-05-26 17:15,已有十家钢企实施债转股,山东钢铁集团5月25日与中国工商银行签署《债转股合作框架协议》，开展总规模为260亿元的市场化“债转股”合作，至此，已有包括武钢、中钢、太钢等10家钢企参与实施了债转股。 已债转股钢企信息表 记者从山东钢铁集团获悉，山东钢铁集团2... ,http://news.mysteel.com/17/0526/17/7730ABF7743C0FE1.html
2017-05-25 19:15,山东钢铁集团与工商银行签署260亿元债转股合作协议,山东钢铁集团与工商银行签署260亿元“债转股”合作协议 新华社济南5月25日电（记者邵鲁文、陈灏）记者从山东钢铁集团获悉，山东钢铁集团25日与中国工商银行签署《债转股合作框架协议》，开展总规模为260亿元的市场化“债转... ,http://finance.sina.com.cn/roll/2017-05-25/doc-ifyfqqyh8377255.shtml
2017-05-25 18:06,《债转股》山东钢铁集团与工行签260亿债转股合作协议,《经济通通讯社25日专讯》山东钢铁集团与工商银行（01398）（沪：601398 ）签署《债转股合作框架协议》，开展总规模为260亿元人民币的市场化「债转股」合作。 山东钢铁集团财务总监刘德华称，通过今次合作，预计可使集团资产负债率下... ,http://news.etnet.com.cn/category-china-news/270525784.htm
2017-05-25 17:01,山东钢铁集团与工商银行签署260亿元“债转股”合作协议,摘要 山东钢铁集团25日与中国工商银行签署《债转股合作框架协议》，开展总规模为260亿元的市场化“债转股”合作，将有效降低山东钢铁集团的资产负债率。 新华社济南5月25日电 记者从山东钢铁（600022）集团获悉，山东钢铁集团25日与中国工商... ,http://stock.10jqka.com.cn/20170525/c598699880.shtml
2017-05-19 08:38,济钢混改加速：7家公司挂牌引战投 最高持股可达6成,作为山东省内钢铁产能调整的重要步骤，隶属于山东钢铁集团的济钢集团，在混合所有制改革上再次加速。 5月16日，山东产权交易所连续发布7个与济钢有关的意向挂牌公告。这7家济钢集团的权属企业，将吸引近3亿元社会资本，并分别设立股份制... ,http://news.mysteel.com/17/0519/08/DC7D1D09EFF2B0AF.html
2017-04-19 19:52,山东钢铁去亏损近6亿 一季度扭亏,"中国证券网讯（记者 史文超） 山东钢铁19日晚间披露2016年年报。公司2016年实现营业收入5,014,293.60万元，同比增长24.80%；实现归属于上市公司股东的净利润-59,989.16万元；基本每股收益-0.0712元/股。公司2016年度拟以资... ",http://ggjd.cnstock.com/company/scp_ggjd/tjd_ggkx/201704/4066003.htm
2017-04-19 19:00,山东钢铁去年亏6亿 今年一季度赚4.5亿,山东钢铁4月19日公布的2016年年报显示，2016年公司实现营业收入501.43亿元，同比增长24.8%；亏损6亿元，同比由盈转亏。2016年，公司累计生产生铁787万吨，粗钢903万吨，钢材780万吨。钢材主要品种有H型钢、中厚板、棒材、钢筋等。全年钢... ,http://news.mysteel.com/17/0419/18/7D9268F1DC0B6D8C.html
2017-03-28 15:30,山东钢铁拟发行第一期20亿短期融资券,我的钢铁网消息，山东钢铁集团有限公司3月28日公布称，拟发行2017年第一期短期融资券。 本期共发行金额20亿元人民币，期限365天。本期短期融资券通过簿记建档、集中配售的方式在全国银行间债券市场公开发行。中国建设银行股份有限公司为... ,http://news.mysteel.com/17/0328/15/6148FF42D61AC696.html
2017-03-23 10:36,山东钢铁多名职工盗卖公司矿粉近400万 最高判10年二审被驳回,3月22日，山东省济南市中级人民法院发布对路洪克等合同诈骗罪的二审刑事裁定书。原审被告人刘波等人在给济钢公司运输矿粉的过程中，采取以假充真的手段，骗取山东钢铁（600022）股份有限公司济南分公司(济钢公司)矿粉，诈骗数额3976708元。... ,http://stock.10jqka.com.cn/20170323/c597074437.shtml
2017-03-01 02:17,赚一票就走？今年来20家公司现清仓式减持,即使市场屡屡质疑，A股市场的减持潮仍在持续！ 据21数据新闻实验室统计，按照股权变动实施期计算，2017年1月1日至2月28日，A股共有282家上市公司出现重要股东减持行为，净减持金额达265.4亿元。净减持参考市值超过10亿元的有3家，分别为世纪... ,http://stock.10jqka.com.cn/20170301/c596657376.shtml
2017-02-27 08:47,天弘基金抛空山东钢铁股票,在所持股票解禁半年之后，而股价又创阶段性新高之时，天弘基金管理有限公司(以下简称天弘基金)决定抛空所持山东钢铁股票。 2月25日，山东钢铁公告披露，天弘基金于2月23日通过大宗交易系统累计出售公司无限售条件股份共计4.21亿股，减持... ,http://news.mysteel.com/17/0227/08/13D00E63844A9151.html
2017-02-23 10:08,《中国要闻》17家A股公司发布股东减持计划，涉8．2亿股,《经济通通讯社23日专讯》据《中国证券报》引述统计数据，春节后至今，139家A股 公司共计遭遇重要股东减持10．31亿股，规模达111．2亿元人民币。其中，减持规模居 前的是山东钢铁（沪：600022）、捷成股份（深：300182）、青松建化（沪：6... ,http://news.etnet.com.cn/all-jishixinwen/270223761.htm
2017-02-17 11:42,山东钢铁业绩变脸预亏6亿 天弘基金拟清仓所有股份,新浪财经讯 山东钢铁1月20日发布的2016年业绩预告，公司预计2016年净利润将亏损5.3亿元-6.9亿元，而上年同期，山东钢铁实现盈利7592.99万元。 山东钢铁表示，2016年公司的主营业务利润其实比上年实现大幅减亏，但由于出... ,http://finance.sina.com.cn/stock/s/2017-02-17/doc-ifyarrcc7590382.shtml
2017-02-17 10:51,《A股焦点》天弘基金拟6个月内清仓山东钢铁股票，山钢跌逾1％,《经济通通讯社17日专讯》山东钢铁（沪：600022）公告，为实现投资收益，天弘 基金拟自公告之日起6个月内减持所持有的4．21亿股山东钢铁股份，占公司总股本的 4．99％。减持完成后，天弘基金将不再持有山东钢铁股份。本周一（13日），天弘... ,http://news.etnet.com.cn/all-jishixinwen/270217747.htm
2017-02-17 10:05,天弘基金 拟清仓山东钢铁,"山东钢铁2月26日晚公告,公司股东“天弘基金平安银行长江1号资产管理计划”计划自本公告发布之日起六个月内,以大宗交易的方式减持所持有的公司全部股票,共计42102.109万股,占公司总股本的4.99%,减持价格根据市场价格确定。减持原因为资产管理... ",http://stock.stockstar.com/JC2017021700000122.shtml
2017-02-17 07:24,减持一波接一波 天弘基金拟清仓山东钢铁,证券时报记者 岳薇 就在2月13日减持山东钢铁(600022)2.35%的股份后，天弘基金立马披露了下一轮减持计划，拟在未来6个月内清仓现所持有的山东钢铁4.99%的股份。届时，天弘基金于2015年8月认购山东钢铁的定增股份将全部“出清”。 2月16日晚间，山... ,http://company.stcn.com/2017/0217/13054554.shtml
2017-02-16 19:16,【天弘基金拟清仓减持山东钢铁4.99%股份】天弘基...,【天弘基金拟清仓减持山东钢铁4.99%股份】天弘基金拟在6个月内，以大宗交易的方式减持所持有的山东钢铁全部股票，共计4.21亿股（占公司总股本4.99%），减持股份的来源为取得上市公司非公开定向发行的股份，减持原因为为资产管理计划投资人实现投资收益。 网... ,http://k.caixin.com/web/detail_31455
2017-02-16 18:51,《深沪个股》天弘基金拟6个月内减持全部4．2亿股山东钢铁股票,《经济通通讯社16日专讯》山东钢铁（沪：600022）公告，天弘基金计划即日起6 个月内减持全部所持4．21亿股，占公司总股本的4．99％。减持原因是为资产管理计划投 资人实现投资收益，价格将根据减持时市场价格确定。 13日，天弘基金减持山... ,http://news.etnet.com.cn/all-jishixinwen/270216784.htm
2017-02-16 18:42,山东钢铁：天弘基金拟清仓减持4.99%股份,"中国证券网讯 山东钢铁19日晚间公告，天弘基金管理有限公司计划自公告发布之日起六个月内，以大宗交易的方式减持所持有的公司全部股票，共计421,021,090 股，减持价格根据减持时市场价格确定。 截至目前，天弘基金平安银行... ",http://ggjd.cnstock.com/company/scp_ggjd/tjd_ggkx/201702/4029703.htm
2017-02-15 18:05,天弘基金减持山东钢铁套现超5亿,文章导读： 山东钢铁2月14日晚公告称，公司收到股东天弘基金管理有限公司通知，天弘基金于2月13日通过上海证券交易所大宗交易系统累计出售本公司无限售条件股份共计1.98亿股，占公司总股本的2.35%，不再是公司持股5%以上的股东。 新京报讯 （记者... ,http://www.ceweekly.cn/2017/0215/180308.shtml
2017-02-15 12:22,股价今年涨幅超过13% 天弘基金为什么减持山东钢铁？,来源：界面 山东钢铁（600022.SH）的股价2017年以来已经上涨了13.6%，2月14日2.84元的收盘价创去年5月份以来的最高水平。综合来看，各项技术指标都表明山东钢铁后续具备继续上涨的潜力。 然而，也就是这个时候，公司第... ,http://finance.sina.com.cn/stock/s/2017-02-15/doc-ifyamkra7577883.shtml
2017-02-14 17:42,山东钢铁：遭天弘基金减持股份1.98亿股 占总股本2.35%,作者： 郑灶金 e公司讯，山东钢铁（600022）2月14日晚公告，天弘基金2月13日通过大宗交易方式累计出售公司股份1.98亿股，占公司总股本的2.35%。此次权益变动后，天弘基金平安银行长江1号资产管理计划持有公司流通股4.21... ,http://finance.sina.com.cn/stock/s/2017-02-14/doc-ifyamkzq1308603.shtml
