datetime,title,content,url
2012-06-26 01:58,白云机场股东大会：机场扩建项目箭在弦上,“从成立到现在，对需要在白云机场（600004）备降的飞机，我们从不会拒绝，也没有拒绝过，从来没有这样的事。”6月25日，在白云机场（600004.SH）的股东大会上，新任总经理张育民在股东们的面前再一次强调。今年，白云机场经营管... ,http://finance.jrj.com.cn/industry/2012/06/26010713581826.shtml
2012-06-21 11:08,上海机场：旅客增速保持快速增长,国金证券：黄金香 2012-06-20评级类别 买入 EPS预测 2012年 2013年 2014年 成长性 12-13年 13-14年 评级变动 维持 0.00 0.00 报告日昨收盘价: 12.6 目标价: 上涨空间: 价值评级 维持“买入”评级。 事件上海机场发布公告显示，5 月... ,http://stock.hexun.com/2012-06-21/142712353.html
2012-06-19 10:22,上海空港口岸首次查获不合格进口漆料,近日，上海空港口岸首次查获不合格进口内墙涂料。该批涂料为漆料，用于内墙，但未取得“进口涂料备案书”，也未申请备案，且收货企业不在上海。经采样送实验室检测，结果显示，其中的“挥发性有机化合物（VOC）”（298g/L）不符合《室内装饰装... ,http://www.cqn.com.cn/news/zggmsb/disi/583835.html
2012-06-16 01:28,“上海机场”公布第五届监事会第十次会议决议公告,&nbsp&nbsp&nbsp&nbsp “上海机场”公布第五届监事会第十次会议决议公告&nbsp&nbsp&nbsp&nbsp仅供参考，请查阅当日公告全文。... ,"http://sc.stock.cnfol.com/120615/123,1757,12592423,00.shtml"
2012-06-14 14:22,国际贸易未见回暖白云机场5月货运同比增8.1%,【财经网 专稿】记者 冯青6月14日，白云机场（600004.SH）披露5月经营数据，公司5月份实现旅客吞吐量381.75万人，实现货邮吞吐量10.56万吨，分别比去年同期增加3.0%和8.1%。在电话里，白云机场投资者关系部人士向记者透露：“目前在机场... ,http://industry.caijing.com.cn/2012-06-14/111894184.html
2012-06-08 16:40,东航与上海机场等合作优化服务流程,本报讯昨天，东航与上海机场、天合联盟签署三方合作备忘录，承诺共同优化航空运输服务流程。三方合作中的“天合港”即天合联盟在机场的国际航班出发区，通过共用值机区域、共用自助值机设备等，有效缩短旅客排队等候时间，同时降低航空公司对机场柜... ,http://stock.gucheng.com/201206/1950970.shtml
2012-05-24 17:32,上海机场：4月国际客运步入上升通道,事件：上海机场(600009)公布公司4月份运营数据。实现飞机起降3.02万次，同比增长5.08%；旅客吞吐量384.15万人次，同比增长11.96%，客运需求继续恢复；货邮吞吐量24.5万吨，同比下降12.06%，货运持续低迷。点评：客运继续回暖，国际客运进入上... ,http://stock.stockstar.com/SS2012052400002910.shtml
2012-05-23 10:58,上海机场4月运营数据分析:国际客运步入上升通道,"事件:上海机场公布公司4月份运营数据。上海机场4月现旅客吞吐量384.15万人次,同比增长11.96%,显著高于去年同期的6.93%,环比增速则继续提升1.17个百分点。其中,国际客运同比增长21.62%,环比增速大幅增长4.8个百分点,国际客运的快速增长符合我们之前对... ",http://finance.qq.com/a/20120523/003980.htm
2012-05-22 09:08,上海机场4月客运量同比增12%,"【财经网专稿】记者 杨雯上海机场(600009.SH)5月21日晚间发布4月运输生产情况简报,旅客吞吐量增长的同时,货邮吞吐量却出现下滑。旅客吞吐量达到384.15万人次,同比增长11.96%;其中,上海机场国内业务飞机起降架次总计1.63万架次,同比增长8.... ",http://industry.caijing.com.cn/2012-05-22/111855128.html
2012-05-21 21:38,[公司]上海机场4月客运量同增12% 货运量同降12%,全景网5月21日讯 上海机场（600009）周一晚间发布4月运输生产情况简报。其4月飞机起降架次和旅客吞吐量分别达到3.02万架次和384.15万人次，分别同比增长5.08%和11.96%；货邮吞吐量为24.5万吨，同比下滑12.06%。 （全景网/雷震）... ,http://www.p5w.net/kuaixun/201205/t4265744.htm
2012-05-11 01:46,公务机巨头垂青中国市场,"展览会共吸引了逾150家参展方莅临,现场还集中展示了空客、波音、庞巴迪等公务航空巨头的30款最新公务机机型,该展会将于2012年至2016年连续5年在上海举办。公务航空是通用航空活动的一种方式,它与普通民用航空的最大区别在于可以按需... ",http://news.dayoo.com/finance/201205/11/54391_108245703.htm
2012-05-04 04:48,蓝筹又齐现大宗交易,"证券时报记者 罗力行情步入攻坚时刻,大宗交易出现多只蓝筹股,瑞银行证券总部、中金上海淮海中路营业部等席位也频频现身,令人浮想联翩。昨天上交所大宗交易上出现多只蓝筹股,其中,长江电力、福耀玻璃、国投新集、金隅股份、上海机场5只股票多次出... ",http://stock.sohu.com/20120504/n342305789.shtml
2012-05-03 18:18,沪市大宗交易信息(05/03),... ,http://www.howbuy.com/news/2012-05-03/1507828.html
2012-05-02 17:14,浦东机场迎最高年龄华人旅客 边检民警助其通关,"本报讯 (通讯员 刘友平 李越 记者 江跃中) 五一小长假,上海机场边检站迎来开埠以来最年长的华人旅客、104岁的张老先生。前天20时许,上海机场边检民警通过API预报系统查询到MU562航班(悉尼-上海)上有一位104岁高龄的旅客,当值的边检执勤队领导特意安... ",http://roll.sohu.com/20120502/n342179917.shtml
2012-04-26 06:00,机场行业：快增长低估值“攻守兼备”,"基于对今年“低估值、重业绩”的市场风格的判断,结合机场板块今年“快增长、高确定、高分红、低估值”的特征,我们认为机场板块今年将“攻守兼备”,给予“推荐”的评级。预计未来三年,需求增长较快、产能不存在瓶颈、无大额资本开支的... ",http://stock.jrj.com.cn/invest/2012/04/26054812920974.shtml
2012-04-25 10:32,"上海机场:业绩符合预期,盈利稳健,客流量加速增长,强力买入","与预测不一致的方面上海机场于4月24日收盘后公布了一季度业绩,净利润为人民币3.68亿元(同比增长2.6%),与我们3.88亿元的预测相符。要点:(1)航空业务收入强劲增长:一季度飞机起降架次同比增长9%,推动总体收入同比增长5%;(2)利润率上升:营业利润率从去年... ",http://finance.qq.com/a/20120425/004133.htm
2012-04-25 08:46,"上海机场:航油公司拉低业绩增幅,未来将显著改善","负面:国际航油价格上升斜率较去年同期趋缓,导致航油公司投资收益贡献减少。发展趋势:日本地震导致低基数,未来季度的生产量增幅可期。我们预计未来商业零售及租赁收入依然将是推动上海机场收入水平增长的强劲动力。投资收益去年基数逐季降低。受油价影... ",http://finance.qq.com/a/20120425/002407.htm
2012-04-24 23:04,上海机场一季度净利微增2.63% 货邮吞吐量降近7%,"网易财经4月24日讯上海机场晚间公布2012年第一季度报告。一季度,上海机场归属于上市公司股东的净利润3.67亿元,同比增长2.63%;观察一季报可以发现,上海机场的国际航线客源占比较高,吞吐量和起降架次占比均为48%。华泰证券发布的研究报告认为... ",http://money.163.com/12/0424/21/7VSSHJVM002526O5.html
2012-04-23 11:34,上海机场3月旅客吞吐量同比增一成,"【财经网专稿】记者 杨雯上海机场(600009.SH)4月20日晚间发布2012年3月运输生产情况简报,旅客吞吐量增长的同时,货邮吞吐量却出现下滑。旅客吞吐量362.50万人次,同比增长10.79%;其中,上海机场国内业务飞机起降架次总计15565架次,同比增长8.1... ",http://stock.caijing.com.cn/2012-04-23/111823242.html
2012-04-19 16:30,"上海机场:日本航线恢复性增长,内航外航收费并轨临近","一、事件概述近期我们对上海机场进行了调研,就公司当前经营情况进行了座谈。二、分析与判断货邮2月同比增长18.14%,结束连续10个月负增长日本航线航空性收入占上海机场总收入的7%左右。2011年上海机场货邮吞... ","http://report.stockstar.com/info/darticle.aspx?id=JC,20120419,00004704&columnid=3491"
2012-04-18 20:24,民航发展基金替代机场建设费 机场板块个股一览,"A股市场机场板块上市公司主要有以下几家:1 000089 深圳机场深圳机场集团是本公司的独家发起人。深圳机场集团是深圳市市属大型重点国有企业,负责深圳机场的投资建设与经营管理。深圳机场自开航以来,经过五年的发展,航空业务量持续高速增长,现已成... ",http://stock.hexun.com/2012-04-18/140533023.html
2012-04-17 12:32,国航参股上海机场地服合资项目签约仪式在上海举行,"北京2012年4月17日电 /美通社亚洲/ -- 近日,国航与上海机场(集团)有限公司、上海国际机场股份有限公司及国泰航空全资子公司香港机场地勤服务公司合资成立上海国际机场地面服务有限公司的签约仪式在上海举行。国航副总裁王明远、总裁助理张杨、中航集... ",http://www.chinavalue.net/Story/430200.aspx
2012-04-11 15:42,20名旅客因赔偿不肯上机 冲向浦东机场滑行道口,"对此,上海机场(集团)有限公司官方微博“上海机场”称,事发原因是由于有20左右旅客因赔偿问题情绪激动不肯上机,冲至邻近滑行道口附近。今天下午14点08分,据上海机场(集团)有限公司官方微博“上海机场”称,今日11:28分,浦东机场运行指挥中心接安检和塔台报... ",http://news.qq.com/a/20120411/001142.htm
2012-03-31 11:18,財訊速遞：國航國泰參與上海合資,"香港文汇报讯 (记者 涂若奔)上海机场(集团)、上海国际机场、国航(0753)及国泰(0293)昨日联合宣布,四方共同在上海成合资公司,为上海浦东国际机场及上海虹鞒国际机场提供机场地面服务,股权比例分别为10%、41%、24%及25%。国航及国泰全资附属... ",http://paper.wenweipo.com/2012/03/31/BN1203310012.htm
2012-03-30 16:48,国航和国泰在上海成立合资公司,"新浪财经讯 03月30日消息,中国国航及香港机场地勤服务、上海机场、上海国际机场订立合同,于上海成立合资公司上海国际机场地面服务,在上海浦东国际机场及上海虹桥国际机场提供机场地勤服务。 由于国航为国泰航空的主... ",http://finance.sina.com.cn/stock/hkstock/ggscyd/20120330/164411724430.shtml
2012-03-29 09:18,航空业：货运业务增速大幅下滑 重点关注上海机场,"查看:航空运输行业板块实时行情 由于全球经济低迷,航空货运货源始终没有起色所致,而这种局面可能仍将持续到上半年结束。各家航空公司的投入机型、拓展航线存在较大差异化,不会出现某个领域运力集中投放的情况。全球经济景气的不确定... ",http://stock.jrj.com.cn/invest/2012/03/29084812607598.shtml
2012-03-28 15:40,"航空业3月投资月报:货运低迷,影响有限","防御为首。航空板块平均估值水平为8.16倍,机场板块平均估值水平为14.17倍。我们认为航空板块良好的业绩和成长性仍然有望成为板块阶段性交易性机会的动力。上海机场公布2011年报,其接近80%的分红比率远超出历年水平,鉴于其增长确定、盈利较强、高分红,... ",http://finance.qq.com/a/20120328/006041.htm
2012-03-28 12:30,公务机聚沪 公务航空会展开幕,"东方网3月28日消息:昨天上午,2012亚洲公务航空会议暨展览会(ABACE)在上海虹桥国际机场开幕。 亚洲公务航空会展是全球四大公务航空会展之一。去年6月,美国公务航空协会和上海机场集团签署了合作协议,亚洲公务航空会展将连续... ",http://www.chinadaily.com.cn/hqcj/gsjj/2012-03-28/content_5540854.html
2012-03-27 23:54,中国国航2011年净利下降近四成 拟携手上海机场等组建地服公司,"第一财讯:中国国航(601111.SH)3月27日晚公布的2011年年度报告显示,公司期内归属于上市公司股东的净利润约74.77亿元,同比下降38.75%;每收入货运吨公里收益1.76元,同比下降3.83%。 据统计数据,2011年集团投入运力218.45亿可用吨公里,同比增加10.66%;... ",http://www.yicai.com/news/2012/03/1572451.html
2012-03-27 23:18,上海機場:公布第五屆董事會第十四次會議決議公告,上海國際機場股份有限公司第五屆董事會第十四次會議於2012年3月27日召開，會議審議通過了關於投資設立上海國際機場地面服務有限公司的議案、關於編制《上海國際機場股份有限公司內控規範實施工作方案》的議案。 僅供參考，... ,http://news.cnyes.com/Content/20120327/KFJ8EG569XLXQ.shtml?c=sh_stock
2012-03-26 16:20,73公司股东户数连续四季度下降,"据证券时报数据部统计,目前共有808家A股公司公布年报 家,其中73家公司去年连续四个季度股东户数减少,包括深发展A、万科A等蓝筹。去年四个季度股东户数连续下降并且下降幅度均超过5%的公司有中原协和、杭氧股份、晨光生物、*ST盛工和上海机场物价公... ",http://roll.sohu.com/20120326/n338931192.shtml
2012-03-12 13:26,上海机场(600009)最新市净率1.7倍,"目前,从16只所选出来的股票估值来看,上海机场的市净率最低,为1.7倍。 从国内机场运营数据可以看出,国内6大机场:旅客吞吐量同比增长平稳,增长较快的厦门机场同比+26%,较慢的虹桥机场和首都机场分别同比+1.9%和+... ",http://www.chinastock.com.cn/yhwz_about.do?methodCall=getDetailInfo&docId=2875384
2012-03-06 10:13,上海机场（600009）长期看好非航业务,"新浪提示:本文属于研究报告栏目,仅为分析人士对一只股票的个人观点和看法,并非正式的新闻报道,新浪不保证其真实性和客观性,一切有关该股的有效信息,以沪深交易所的公告为准,敬请投资者注意风险。 公司在四季度大环境... ",http://finance.sina.com.cn/stock/companyresearch/20120306/082911522314.shtml
2012-03-02 00:34,上海机场勇夺　　“分红王”头衔,"城市晚报讯 上海机场以其拟10派6元的分红方案,勇夺“分红王”头衔。 上海机场2月29日发布了2011年度报告,公司去年全年实现营业收入46.11亿元,同比增长10.15%,实现净利润约15亿元,同比增长14.41%,每股收益为0.78元。而如此巨额派现也让上海机场直接... ",http://roll.sohu.com/20120302/n336420767.shtml
2012-03-01 09:46,净利15亿拟派11.6亿 上海机场缘何高分红？,"上海机场(600009)年报显示,其在货运市场有所下滑的情况下,依托客运市场的增长实现了盈利的两位数增长。后者的投资收益对上海机场的净利润影响接近20%。 上海机场此份成绩单略低于此前市场的普遍预期。WIND数据显示,截至2月22日,共有18家机构对上... ",http://www.dzzq.com.cn/stock/201231_LPeyt6.html
2012-03-01 09:36,上海机场:日韩航线明显反弹及机场收费并轨有望驱动业绩增长,"世博高基数令航空性收入增长放缓,商业租赁收入步入高增长周期 因2010年世博高基数影响,2011年旅客量及飞机起降仅同比增2.2%/3.8%,致使航空性收入仅同比增长5%;2010年以来,公司免税及非免税商业租赁业务已相继跨入提成阶段,驱动商业租赁收入2011年同比... ",http://finance.qq.com/a/20120301/001700.htm
2012-03-01 06:20,《每日经济新闻》精彩导读,"上海机场派现11亿成“分红王” 2011年净利润约15亿元,同比增长仅为14.41%,上海机场(600009)去年平淡的业绩并没有给市场带来太多的惊喜,但其拟10派6的分红方案却给人留下了深刻印象:这意味着公司要拿出11.58亿元的真金白银,如此巨额派现... ",http://ent.ifeng.com/zz/detail_2012_03/01/12882348_0.shtml
2012-03-01 01:50,上海机场派现11亿成“分红王”6亿落进大股东腰包,"要知道上海机场的总股本高达19.3亿股,10派6的方案就意味着公司要一口气拿出11.58亿元的真金白银,如此巨额派现也让上海机场直接登上了 “分红王”的宝座。 不过《每日经济新闻》记者注意到,上海机场的股本结构较为简单,仅控股股东上海机场集团就持有... ",http://roll.sohu.com/20120301/n336309771.shtml
2012-02-29 16:58,"上海机场2011年年报点评:业绩稳定增长,加大分红力度","投资收益同比增长13.4%,广告利润同比增长21.7%。2011年公司投资收益达到5.7亿元,同比增长13.4%;投资收益占公司营业利润的比重达到29.4%。德高动量广告公司为公司贡献2.4亿元投资收益,同比增长21.7%; 浦东航油贡献3.3亿元投资收益,同比增长8.6%。 公司... ",http://finance.qq.com/a/20120229/004921.htm
2012-02-29 15:04,上海机场受益上海国际航空枢纽战略,"【财经网专稿】记者 冯青2月29日,记者获悉,上海市政府正在审议《上海航空运输“十二五”发展规划的草案》,明确了上海航空枢纽建设的战略目标,将使上海机场(600009.SH)从中受益。 按照上海市政府规划,十二五期间将加快构建枢纽航线航线网络... ",http://stock.caijing.com.cn/2012-02-29/111719765.html
2012-02-29 11:44,上海机场:超预期的高分红增加防御力,"大大超出市场预期的是公司公布的分配预案,拟每10 股派发现金红利6 元(含税),分红比例高达77%、远高于往年不足20%的水平,按目前股价测算分红收益率为4.6%。高分红的主要原因是资本开支周期结束后公司分红能力大幅提升,我们预计未来2年也有望持续50%左... ",http://finance.qq.com/a/20120229/003380.htm
2012-02-29 11:26,国信证券：上海机场谨慎折旧，慷慨派息,"2011年业绩增长14.4%,符合预期2011年上海机场主营收入46.11亿,同比增长10.1%;航空主业受益变相涨价,商业租赁领先收入增长受制于2010年上海世博会的高基数,2011年上海机场起降架次和旅客吞吐量同比增长3.6%和2.2%;折旧政策调整压低EPS0.04... ",http://stock.cnstock.com/report/gsyj/201202/1872676.htm
2012-02-29 10:30,"上海机场:业绩符合预期,分红率大幅提高超出预期;位于...","上海机场于2月28日收盘后公布了2011年业绩,净利润人民币15亿元(+14%),符合我们预测的15.05亿元。在预期之外的方面在于,2011年公司分红比例从2010年的15%(2006-2010年均值为14%)大幅上升至77%(每股股息人民币0.60元,同比增长500%)。我们认为,... ",http://stock.stockstar.com/JC2012022900003397.shtml
2012-02-29 10:22,投资和非航双引擎助力上海机场,"上海机场(600009.SH)2月28日晚间发布2011年年度报告,公司2011年度实现营业总收入46.11亿元,同比增长10.15%;中信证券(600030.SH)此前发表研报表示,公司业绩提升主要是非航业务和浦东航油公司投资收益的增长。其中浦东航油公司的投资收益对公司净利... ",http://stock.hexun.com/2012-02-29/138783377.html
2012-02-29 08:48,上海机场:高分红成为投资新亮点,"2011年公司实现主营业务收入46.11亿元,同比增长10.1%,主营业务成本28亿元,同比增长9.4%。收入增幅好于生产量增幅6.55个百分点,利润增幅好于收入增幅4.26个百分点;非航增幅好于航空15个百分点。 市场定位决定长期增幅好于虹桥;中短期无大型资本开支,负... ",http://finance.qq.com/a/20120229/001449.htm
2012-02-29 06:02,上海机场：独立董事2011年度述职报告,"一、出席公司董事会及专门委员会会议情况 本人全部出席了 2011 年公司董事会召开的会议及董事会 并以谨慎态度勤勉行事,认真阅读了公司董事会办公室报送 一、出席公司董事会及专门委员会会议情况 本人全部出席了 2011 年公司董事会召开... ",http://stock.stockstar.com/notice/JC2012022900001472.shtml
2012-02-29 02:52,上海机场现金分红创新高,"上海机场(600009)今天发布2011年年报,决定向股东大发“红包”,即向全体股东每10股派发现金红利6元(含税)。这创下了该公司上市十多年来分红之最。 数据显示,上海机场在全年度飞机起降架次和旅客吞吐量两大指标上,分别实现同比增长3.6%和2.15%... ",http://stock.jrj.com.cn/2012/02/29024412365968.shtml
2012-02-29 00:50,上海机场,"意将以下第六项议案提交本次会议审议,公司于 2012 年 2 一、关于制定《上海国际机场股份有限公司内部控制与 全面风险管理手册》的议案 该报告提请公司股东大会审议。 该议案提请公... ",http://data.eastmoney.com/notice/Notice_Detail.aspx?code=600009&id=b20bc0cb-ef4c-ebae-39bf-22ffd816212b
2012-02-28 21:14,“上海机场”公布第五届董事会第十三次会议决议公告::...,上海国际机场股份有限公司第五届董事会第十三次会议于2012年2月24日召开，会议审议通过了关于制定《上海国际机场股份有限公司内部控制与全面风险管理手册》的议案、公司2011年度财务决算报告及利润分配预案、公司2011年年度报告及摘要等... ,http://www.p5w.net/stock/ssgsyj/hsgg/201202/t4106359.htm
2012-02-28 19:24,上海机场去年净利增14% 拟10派6元,"上海机场(600009)2月28日晚间发布2011年年度报告。公司2011年度实现营业总收入46.11亿元,同比增长10.15%;归属于上市公司股东的净利润14.99亿元,同比增长14.41%;公司拟以总股本19.27亿股为基准,向全体股东每10股派发现金红利人民币6元,该... ",http://msn.finance.ifeng.com/news/20120228/1146624.shtml
2012-02-24 02:42,下周解禁市值278亿元上海机场全流通,"统计数据显示,17家上市公司的实际流通股数量将在下周发生变化,包括上海机场、金隅股份、凤凰传媒在内的一批限售股股份可自由流通。17家上市公司中,上海机场的解禁市值最大。下周共有8.33亿股上海机场限售股解禁,解禁市值109亿元,占到了一周全部解禁... ",http://roll.sohu.com/20120224/n335710733.shtml
2012-02-23 23:10,上海机场大股东自愿追加一年锁定期,"上海机场(600009.SH)2月23日晚公告称,大股东上海机场集团向公司承诺,其持有的限售期满的约8.33亿股有限售条件的流通股,将自愿继续锁定一年。 锁定期限内,上海机场集团持有的该等股份不通过上海证券交易所挂牌出售或转让。 上海机场... ","http://finance.eastmoney.com/news/1354,20120223193041837.html"
2012-02-23 10:48,上海机场(600009):旅客吞吐略超预期,"其中国内航线起降架次增速尚可,同比增长8.89%;国际航线和地区航线起降架次基本上没有增长,国际航线同比下降1.34%,地区航线同比增长0.06%。 1月份浦东机场实现进出374.98万人次,同比增长13.94%,旅客吞吐量增速较前几个月显著提升。考虑到今年... ",http://stock1.cf8.com.cn/news/20120223/364046.shtml
2012-02-22 18:25,国航上海与上海国际机场分局警民互动创平安,"民航资源网2012年2月20日消息:2月7日,中国国际航空股份有限公司(Air China Limited,简称“国航”)上海分公司与上海国际机场分局领导警民互动,围绕“安全、平安”共商管理良策,并就建立警民共建平安企业、平安机场交流工作的长效机制进行共同探讨。 针... ",http://news.carnoc.com/list/214/214776.html
2012-02-22 01:44,上海机场：2012年1月运输生产情况简报,"证券代码:600009证券简称:上海机场 上海国际机场股份有限公司 2012 年 1 月运输生产情况简报 本公司董事会及全体董事保证本公告内容不存在任何虚假记 载、误导性陈述或者重大遗漏,并对其内容的真实性、准确性和完整 飞机起降架次(架次)... ",http://finance.ifeng.com/stock/gsgg/20120222/5629456.shtml
2012-02-21 23:45,上海机场1月份旅客吞吐量同比增长13.91%_股票频道,上海机场(600009)周二晚间公告称，2012年1月飞机起降架次2.97万架次，同比增长4.24%，旅客吞吐量374.98万人次，同比增长13.91%，货邮吞吐量19.99万吨，同比减少22.37%。 文章标题：上海机场1月份旅客吞吐量同比增长13.91%_股票频道 文章地址：http:... ,http://stock.gucheng.com/201202/1761430.shtml
2012-02-12 20:05,威海海关：“陆空联运”为企业发展提速,"本报讯近日,日月光半导体(威海)有限公司一批45万个、重56公斤的集成电路在威海海关出口加工区办理了“陆空联运”通关手续,顺利转关至上海机场综合保税区。“""陆空联运""新型通关模式特别适合我们企业这种重量轻、运输批次频繁的... ",http://finance.nfdaily.cn/content/2012-02/12/content_37768350.htm
2012-02-09 17:46,境外务工人员“包机”出境 上海,"境外务工人员包机出境 元宵过后,浦东机场迎来境外务工人员的出境高峰。据上海机场边检站统计,仅2月9日一天从浦东机场出境的中国旅客就达14597人,占当日出境总人数的近七成,仅前往美国、澳大利亚、意大利、西班牙、日韩和新加坡的人数就达6000余人,其中绝大多... ",http://www.jfdaily.com/a/2633004.htm
2012-02-06 15:20,上海机场:电话会议,"上海机场自去年11月以来,航班起降和旅客量重拾增长轨道。作为国内境外业务比重最大的枢纽机场,在国内各大航空公司国际化以及出境游的趋势下,公司迎来发展机遇。2月1日广发证券航空机场行业研究员董丁特别邀请上海机场董秘黄晔就公司2011-12年冬春航季... ",http://finance.qq.com/a/20120206/002809.htm
2012-01-30 09:07,上海机场:旅客量回升至两位数增长,"12月,公司国内航线飞机起降、旅客量同比分别增长7.9%、9.5%,自11月来连续两月正增长;随着日韩航线持续恢复,公司国际航线旅客量同比增长12.5%,增速持续回升并居全年第二新高。我们预计,虹桥机场国内旅客量同比下降0.8%,降幅较前期明显放缓;其中,国内、... ",http://finance.qq.com/a/20120130/000599.htm
2012-01-22 08:17,在上海的飞机场上度过13个春节,"刘亮正在驾驶飞机牵引车 像他这样坚守机场的人还有很多,上海机场集团近日特意为留守员工组织了一次近2000人的火锅聚会。 飞机即将推出停机位起飞,首先亮相的不是飞行员,而是飞机牵引车驾驶员——刘亮。 ”他很严肃地说,只要脑海里有一点点杂念,牵引车的对接就... ",http://www.jfdaily.com/a/2548514.htm
2012-01-20 19:03,上海机场2011年12月旅客吞吐量同比增10.57%,"【财经网专稿】记者 冯青1月20日,上海机场(600009)发布2011年12月运输数据。由于受欧美经济低迷影响,作为国际货运量吞吐量位居首位的国内机场,公司尽管客运出现上升,国际货运却出现下滑。 根据上海机场发布的数据显示,2011年12月,公司飞... ",http://industry.caijing.com.cn/2012-01-20/111634799.html
2012-01-20 10:24,民航局安全督查组检查上海地区春运保障工作,"1月17日下午,中国民用航空局(Civil Aviation Administration of China,简称“民航局”)在上海召开2012年民航春运安全生产督查专题汇报会。民航局运输司刘锋副司长、运输司综合处徐青副处长出席会议。各航空公司汇报了春运生产运行控制保障、危险品航... ",http://news.carnoc.com/list/211/211626.html
2012-01-20 01:34,上海机场：2011年12月运输生产情况简报,"证券代码:600009证券简称:上海机场 上海国际机场股份有限公司 2011 年 12 月运输生产情况简报 本公司董事会及全体董事保证本公告内容不存在任何虚假记 载、误导性陈述或者重大遗漏,并对其内容的真实性、准确性和完整 飞机起降架次(架次... ",http://finance.ifeng.com/stock/gsgg/20120120/5498476.shtml
2012-01-17 10:02,上海机场:T1改造助力上海国际航空枢纽港建设,"我们重点推荐上海机场理由如下: (1)从防御特性来说,如果今年上半年国内外经济形势不佳,股市可能难有表现,业绩稳定增长的机场将显现出明显的防御性。 (3)从航空业务和非航业务增速来说,由于世博会因素,2011年上海机场是高基数低增长,2012年增速将恢复... ",http://finance.qq.com/a/20120117/002737.htm
2012-01-17 09:40,上海机场集团节前慰问困难员工和外地员工,"中国民航网 通讯员陆敏峰 报道:1月12日上海机场集团启动了""送温暖、惠民生、促和谐""为主题的送温暖集体行动,集团领导分别带队慰问了困难员工。本次送温暖集体行动由上海机场的4支志愿者服务队--党员先锋队、工人先锋队、巾帼先锋... ",http://www.caacnews.com.cn/news2011/newsshow.aspx?idnews=182918
2012-01-16 23:28,上海机场斥资12亿改造航站楼,"为满足上海地区航空业务量持续快速增长和建设上海航空枢纽的需要,上海机场(600009)决定投资12.23亿元建设上海浦东国际机场T1航站楼改造项目。 该项目具体分为浦东机场T1航站楼建筑流程改造和行李处理系统改造两大部分,估算投资分别为9.... ",http://www.cs.com.cn/ssgs/02/201201/t20120116_3211705.html
2012-01-16 21:24,上海机场T1航站楼改造 预计投资12亿元,网易财经1月16日讯上海机场16日晚间发布公告披露公司投资项目。 公告称，上海浦东国际机场T1 航站楼改造项目该项目预计于2012 年底前动工、2014 年底竣工。此次项目改造具体分为浦东机场T1 航站楼建筑流程改造和行李处理系统改造两大部分，... ,http://money.163.com/12/0116/21/7NTUIJK600251LJJ.html
2012-01-12 20:26,上海航空枢纽建设提速 浦东机场新建两条跑道,"2012年上海航空枢纽建设全面提速,浦东国际机场加快建设两条新跑道。吴念祖介绍说,由于浦东机场第五条跑道规划建设需要填海,所以先把里面的第四条跑道做好,同时也要抓紧第五条跑道建设。因为按计划,国产商用大飞机总装后将要利用... ",http://finance.jrj.com.cn/industry/2012/01/12201612041443.shtml
2011-12-23 11:44,"上海机场：增速由负转正,等待潜力释放","公司起降架次同比增长 4.39%,其中国内、国际起 旅客吞吐量同比增长 9.8%,其中国内、国际分别增长 11.29% 世博会之前水平,使得同比基数明显下降,增速由负转正。际航线经济不景气影响,国际航班起降量增速缓慢下降,公司日均国际起降架次... ","http://sc.stock.cnfol.com/111223/123,1764,11424919,00.shtml"
2011-12-23 08:54,"上海机场:资源禀赋,非航引领,收费并轨催化","机场估值具安全边际从机场的盈利模式来看,由于需要不断再投资,机场的盈利增长并不持续稳定,我国机场的模式比较贴近欧洲。上海机场优势:资源禀赋、产能保障和非航引领上海机场具资源禀赋:受益腹地经济和人口发展,周边竞争环境较好。 上海机场特色:境外... ",http://finance.qq.com/a/20111223/001810.htm
2011-12-22 14:54,高華重申上海機場“買入”評級和首選地位,"高华证券今天发布研究报告,重申对上海机场的“买入”评级,认为机场增长稳健,未来有多个潜在推动因素。 高华证券预计,从2012年起,正常化增长以及充裕的跑道容量(拥有三条跑道)将继续推动其吞吐量增长和每股盈利增长。高华预计上海机场2012... ",http://cn.wsj.com/big5/20111222/ASD141240.asp?source=rss
2011-12-22 10:48,机场行业:机场增长稳健;上海机场仍位于强力买入名单,"浦东机场11月份吞吐量内生增长回到正值 上海机场于12月21日公布11月份旅客吞吐量同比增长10%,在9个月的放缓/负增长(部分是由于2010年5-10月世博会的高基数效应导致的)之后重新回归正增长。上海机场(位于强力买入名单)是我们的首选股 鉴于浦东机场目前... ",http://finance.qq.com/a/20111222/002852.htm
2011-12-22 07:34,公司快讯(12月22日),"上海机场11月份旅客吞吐量同比增长9.8% 早报讯 上海国际机场股份有限公司(上海机场,600009)昨晚公告称,11月份完成旅客吞吐量总计328.81万人次,同比增长9.80%,飞机起降架次总计2.81万架次,同比增长4.39%,货邮吞吐量总计26.41万吨,同... ",http://msn.finance.ifeng.com/stock/ssgs/20111222/1040629.shtml
